user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
447,36,False,False,True,lower_bound,-0.11722178709813666,0.10244594870671359,99,79
447,36,False,False,True,midpoint,-0.11722178709813666,0.06604827165602481,99,80
447,36,False,False,True,midpoint_with_inhaler,-0.11722178709813666,0.06604827165602481,99,81
447,36,False,False,True,upper_bound,-0.11722178709813666,0.0413084884433333,99,82
447,36,False,False,True,upper_bound_with_inhaler,-0.11722178709813666,0.0413084884433333,99,83
447,36,True,False,False,one_hot,0.10439519300472275,0.10439519300472276,99,84
447,36,True,False,False,lower_bound,0.009262762476655946,0.20789019781386986,99,85
447,36,True,False,False,midpoint,0.009262762476655946,0.16329722230606378,99,86
447,36,True,False,False,midpoint_with_inhaler,0.009262762476655946,0.16329722230606378,99,87
447,36,True,False,False,upper_bound,0.009262762476655946,0.13309706850815223,99,88
447,36,True,False,False,upper_bound_with_inhaler,0.009262762476655946,0.13309706850815223,99,89
447,36,True,False,True,one_hot,0.10439519300472275,0.10439519300472276,99,90
447,36,True,False,True,lower_bound,0.009262762476655946,0.20789019781386986,99,91
447,36,True,False,True,midpoint,0.009262762476655946,0.16329722230606378,99,92
447,36,True,False,True,midpoint_with_inhaler,0.009262762476655946,0.16329722230606378,99,93
447,36,True,False,True,upper_bound,0.009262762476655946,0.13309706850815223,99,94
447,36,True,False,True,upper_bound_with_inhaler,0.009262762476655946,0.13309706850815223,99,95
447,48,False,False,False,one_hot,0.17071133837458502,0.17071133837458502,99,96
447,48,False,False,False,lower_bound,-0.03467586367503973,0.08717869244383923,99,97
447,48,False,False,False,midpoint,-0.03467586367503973,0.06779000168573103,99,98
447,48,False,False,False,midpoint_with_inhaler,-0.03467586367503973,0.06779000168573103,99,99
447,48,False,False,False,upper_bound,-0.03467586367503973,0.05342999994619379,99,100
447,48,False,False,False,upper_bound_with_inhaler,-0.03467586367503973,0.05342999994619379,99,101
447,48,False,False,True,one_hot,0.17071133837458502,0.17071133837458502,99,102
447,48,False,False,True,lower_bound,-0.03467586367503973,0.08717869244383923,99,103
447,48,False,False,True,midpoint,-0.03467586367503973,0.06779000168573103,99,104
447,48,False,False,True,midpoint_with_inhaler,-0.03467586367503973,0.06779000168573103,99,105
447,48,False,False,True,upper_bound,-0.03467586367503973,0.05342999994619379,99,106
