user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
190,48,False,False,False,lower_bound,1.0356753060786654,0.8435494872434403,163,97
190,48,False,False,False,midpoint,1.0356753060786654,0.9236644562921972,163,98
190,48,False,False,False,midpoint_with_inhaler,1.0356753060786654,0.9236644562921972,163,99
190,48,False,False,False,upper_bound,1.0356753060786654,0.9655620948638448,163,100
190,48,False,False,False,upper_bound_with_inhaler,1.0356753060786654,0.9655620948638448,163,101
190,48,False,False,True,one_hot,-0.16279742807741548,-0.1627974280774155,17,102
190,48,False,False,True,lower_bound,-0.08733789958096902,-0.016856592950800338,17,103
190,48,False,False,True,midpoint,-0.08733789958096902,-0.04934066587849626,17,104
190,48,False,False,True,midpoint_with_inhaler,-0.08733789958096902,-0.04934066587849626,17,105
190,48,False,False,True,upper_bound,-0.08733789958096902,-0.07163196107444489,17,106
190,48,False,False,True,upper_bound_with_inhaler,-0.08733789958096902,-0.07163196107444489,17,107
190,48,False,True,False,one_hot,0.6825444206723349,0.6825444206723349,163,108
190,48,False,True,False,lower_bound,0.6825444206723349,0.6825444206723349,163,109
190,48,False,True,False,midpoint,0.6825444206723349,0.6825444206723347,163,110
190,48,False,True,False,midpoint_with_inhaler,0.6825444206723349,0.6825444206723347,163,111
190,48,False,True,False,upper_bound,0.6825444206723349,0.6825444206723349,163,112
190,48,False,True,False,upper_bound_with_inhaler,0.6825444206723349,0.6825444206723349,163,113
190,48,False,True,True,one_hot,-0.27165596780441276,-0.27165596780441276,17,114
190,48,False,True,True,lower_bound,-0.27165596780441276,-0.27165596780441276,17,115
190,48,False,True,True,midpoint,-0.27165596780441276,-0.2716559678044127,17,116
190,48,False,True,True,midpoint_with_inhaler,-0.27165596780441276,-0.2716559678044127,17,117
190,48,False,True,True,upper_bound,-0.27165596780441276,-0.27165596780441276,17,118
190,48,False,True,True,upper_bound_with_inhaler,-0.27165596780441276,-0.27165596780441276,17,119
190,48,True,False,False,one_hot,0.7623808542291164,0.7623808542291164,163,120
190,48,True,False,False,lower_bound,0.7623808542291164,0.7623808542291164,163,121
190,48,True,False,False,midpoint,0.7623808542291164,0.7623808542291162,163,122
190,48,True,False,False,midpoint_with_inhaler,0.7623808542291164,0.7623808542291162,163,123
190,48,True,False,False,upper_bound,0.7623808542291164,0.7623808542291164,163,124
190,48,True,False,False,upper_bound_with_inhaler,0.7623808542291164,0.7623808542291164,163,125
190,48,True,False,True,one_hot,-0.240218647289261,-0.240218647289261,17,126
190,48,True,False,True,lower_bound,-0.240218647289261,-0.240218647289261,17,127
190,48,True,False,True,midpoint,-0.240218647289261,-0.240218647289261,17,128
190,48,True,False,True,midpoint_with_inhaler,-0.240218647289261,-0.240218647289261,17,129
190,48,True,False,True,upper_bound,-0.240218647289261,-0.240218647289261,17,130
190,48,True,False,True,upper_bound_with_inhaler,-0.240218647289261,-0.240218647289261,17,131
294,12,False,False,False,one_hot,0.4031589656841122,0.40315896568411214,173,0
294,12,False,False,False,lower_bound,0.2834263095299564,0.3115160233267697,173,1
294,12,False,False,False,midpoint,0.2834263095299564,0.31918794484385227,173,2
294,12,False,False,False,midpoint_with_inhaler,0.2834263095299564,0.31918794484385227,173,3
294,12,False,False,False,upper_bound,0.2834263095299564,0.3204651147312118,173,4
294,12,False,False,False,upper_bound_with_inhaler,0.2834263095299564,0.3204651147312118,173,5
294,12,False,False,True,one_hot,-0.043190984532871964,-0.04319098453287197,166,6
294,12,False,False,True,lower_bound,0.19321518667103732,0.23854618348845982,166,7
294,12,False,False,True,midpoint,0.19321518667103732,0.24220220586201138,166,8
294,12,False,False,True,midpoint_with_inhaler,0.19321518667103732,0.24220220586201138,166,9
294,12,False,False,True,upper_bound,0.19321518667103732,0.2413907264992819,166,10
