user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,24,True,False,False,lower_bound,0.6361742369423229,0.4869660047005664,158,61
113,24,True,False,False,midpoint,0.6361742369423229,0.5021449675501236,158,62
113,24,True,False,False,midpoint_with_inhaler,0.6361742369423229,0.505827686021313,158,63
113,24,True,False,False,upper_bound,0.6356088739498853,0.5058553403170456,158,64
113,24,True,False,False,upper_bound_with_inhaler,0.6361742369423229,0.5154566617661358,158,65
113,24,True,False,True,one_hot,-0.17410961135393707,-0.1741096113539371,122,66
113,24,True,False,True,lower_bound,0.49912983268034933,0.4077364177853995,122,67
113,24,True,False,True,midpoint,0.49912983268034933,0.40889394737421636,122,68
113,24,True,False,True,midpoint_with_inhaler,0.49912983268034933,0.42267367335229183,122,69
113,24,True,False,True,upper_bound,0.49836000234957034,0.4021171969759272,122,70
113,24,True,False,True,upper_bound_with_inhaler,0.49912983268034933,0.43373984978096014,122,71
113,36,False,False,False,one_hot,0.3940677096242431,0.3940677096242432,158,72
113,36,False,False,False,lower_bound,0.6053443184830867,0.4627432317912429,158,73
113,36,False,False,False,midpoint,0.6053443184830867,0.4916204730944028,158,74
113,36,False,False,False,midpoint_with_inhaler,0.6053443184830867,0.46861676185679196,158,75
113,36,False,False,False,upper_bound,0.6054229895350743,0.502669723506314,158,76
113,36,False,False,False,upper_bound_with_inhaler,0.6053443184830867,0.47569366962018134,158,77
113,36,False,False,True,one_hot,-0.18229174799079362,-0.18229174799079362,125,78
113,36,False,False,True,lower_bound,0.3957746251364157,0.36356482932143874,125,79
113,36,False,False,True,midpoint,0.3957746251364157,0.37320443868305336,125,80
113,36,False,False,True,midpoint_with_inhaler,0.3957746251364157,0.3724985316076887,125,81
113,36,False,False,True,upper_bound,0.3955195933495244,0.36931104349012217,125,82
113,36,False,False,True,upper_bound_with_inhaler,0.3957746251364157,0.377989826781169,125,83
113,36,True,False,False,one_hot,0.2945527918091712,0.29455279180917127,158,84
113,36,True,False,False,lower_bound,0.4216144445919638,0.30029247820572197,158,85
113,36,True,False,False,midpoint,0.4216144445919638,0.3313792730789824,158,86
113,36,True,False,False,midpoint_with_inhaler,0.4216144445919638,0.29982658304936544,158,87
113,36,True,False,False,upper_bound,0.420522820453536,0.3406621554168292,158,88
113,36,True,False,False,upper_bound_with_inhaler,0.4216144445919638,0.30641773093782965,158,89
113,36,True,False,True,one_hot,-0.22655322306875428,-0.22655322306875425,125,90
113,36,True,False,True,lower_bound,0.21688719358975764,0.20502100641350643,125,91
113,36,True,False,True,midpoint,0.21688719358975764,0.21709253125560782,125,92
113,36,True,False,True,midpoint_with_inhaler,0.21688719358975764,0.20441942039965927,125,93
113,36,True,False,True,upper_bound,0.21522855229156648,0.21108259557550968,125,94
113,36,True,False,True,upper_bound_with_inhaler,0.21688719358975764,0.20730981333575255,125,95
113,48,False,False,False,one_hot,0.39376221944984524,0.39376221944984524,158,96
113,48,False,False,False,lower_bound,0.5917816154554807,0.4587419440081202,158,97
113,48,False,False,False,midpoint,0.5917816154554807,0.48449775536193185,158,98
113,48,False,False,False,midpoint_with_inhaler,0.5917816154554807,0.46240849519410643,158,99
113,48,False,False,False,upper_bound,0.5918865062740989,0.4916411797886275,158,100
113,48,False,False,False,upper_bound_with_inhaler,0.5917816154554807,0.45780963684123327,158,101
